ts_5min,bf_power,cold_power,cold_freq,exh_power,exh_freq,exh_voltage_v,exh_moto_temp,exh_ambient_temp,env_temp,env_hum,env_press,main_power,dayofweek,is_weekend,tod_sin,tod_cos
2025-11-11 04:30:00,126.3168788076651,3.300000020435877,23.92833360036215,,,562.75,25.8999996185303,27.75,17.6500005722046,62.81818285855381,0.200000002980232,112305.56770833333,1,0,0.9238795325112867,0.38268343236508984
2025-11-11 04:35:00,127.70456060207255,3.3444444603390138,23.99181851473721,,,562.0,25.8999996185303,27.7999992370605,17.8499994277954,62.17499987284342,0.200000002980232,113385.21540178571,1,0,0.9320078692827984,0.3624380382837017
2025-11-11 04:40:00,127.34090940157574,3.3500000238418557,22.284500408172626,,,561.3333333333334,25.9666665395101,27.7999992370605,18.05000019073485,61.24166615804037,0.200000002980232,111974.37109375,1,0,0.9396926207859083,0.3420201433256688
2025-11-11 04:45:00,126.70195270568605,3.2333333492279066,23.811666965484616,,,561.3333333333334,25.9666665395101,27.7999992370605,18.2000007629395,60.75,0.200000002980232,112248.28515625,1,0,0.9469301294951057,0.3214394653031615
2025-11-11 04:50:00,126.19278791601009,3.316666682561237,23.920769177950337,,,560.5,26.06000022888182,27.8999996185303,18.1500005722046,61.33636335893111,0.200000002980232,112143.31380208333,1,0,0.9537169507482268,0.3007057995042733
2025-11-11 04:55:00,125.767711760781,3.350000023841855,24.031818043101918,,,560.5,26.06000022888182,27.8999996185303,18.39999961853027,60.899999936421715,0.200000002980232,108954.30078125,1,0,0.9600498543859287,0.27982901403099203
2025-11-11 05:00:00,125.33346946311718,3.380000019073484,22.793181419372534,,,560.4,26.2000007629395,27.8999996185303,18.566666920979802,61.0909090909091,0.300000011920929,107990.75111607143,1,0,0.9659258262890683,0.25881904510252074
2025-11-11 05:05:00,125.37101527271854,3.3000000204358764,23.9881815476851,,,560.6666666666666,26.2000007629395,27.9666665395101,18.799999872843433,60.33333333333334,0.300000011920929,107510.2734375,1,0,0.9713420698132614,0.2376858923261731
2025-11-11 05:10:00,125.2088028922226,3.34000000953674,22.792500019073483,,,560.4,26.2999992370605,27.94999980926515,18.9666665395101,59.44615349402794,0.300000011920929,107149.8203125,1,0,0.9762960071199334,0.2164396139381029
2025-11-11 05:15:00,125.13085872235922,3.3500000238418552,24.14833307266234,,,560.5,26.050000190734874,27.94999980926515,18.850000063578285,59.64000053405762,0.300000011920929,108678.08984375,1,0,0.9807852804032304,0.19509032201612833
2025-11-11 05:20:00,124.58875747738462,3.36000003814697,24.048181707208812,,,559.5,25.700000127156567,27.94999980926515,18.399999618530277,59.20000038146973,0.300000011920929,106174.36383928571,1,0,0.984807753012208,0.17364817766693041
2025-11-11 05:25:00,125.08319660870717,3.2857142857142843,22.472500483195017,,,560.0,25.39999961853027,27.94999980926515,18.3499994277954,59.80833371480306,0.300000011920929,109406.4765625,1,0,0.9883615104677607,0.1521233861899168
2025-11-11 05:30:00,125.47631816575021,3.3500000238418552,22.454545440095846,,,560.0,25.100000381469737,27.94999980926515,18.55000019073485,59.94166660308838,0.300000011920929,110793.43098958333,1,0,0.9914448613738104,0.1305261922200517
2025-11-11 05:35:00,125.1441616426815,3.36000003814697,24.054444630940754,,,560.0,24.8499994277954,27.94999980926515,18.6500005722046,60.2923079270583,0.300000011920929,109669.0390625,1,0,0.9940563382223196,0.10886687485196474
2025-11-11 05:40:00,125.50371213392772,2.5000000149011603,21.006666342417393,,,561.0,24.450000127156585,28.06000022888182,18.48333326975505,59.8636360168457,0.300000011920929,106304.89322916667,1,0,0.9961946980917455,0.08715574274765814
2025-11-11 05:45:00,125.30613624832844,3.3428571564810587,22.56916642189026,,,560.5,24.0,28.06000022888182,18.333332697550432,60.00833320617676,0.300000011920929,106475.01674107143,1,0,0.9978589232386035,0.06540312923014305
2025-11-11 05:50:00,125.3621616777748,3.357142891202652,24.03272715481846,,,559.6666666666666,23.7999992370605,28.06000022888182,18.1500005722046,60.62222162882486,0.300000011920929,107704.74479166667,1,0,0.9990482215818578,0.04361938736533623
2025-11-11 05:55:00,126.16459050178528,3.3714285918644475,22.553846065814678,,,560.5,23.94999980926515,28.06000022888182,18.299999872843433,60.881818251176334,0.300000011920929,108730.80208333333,1,0,0.9997620270799091,0.02181488503456116
2025-11-11 06:00:00,126.07280322277182,3.400000035762785,22.61100006103517,,,560.5,23.94999980926515,28.06000022888182,18.2999997138977,60.32727224176579,0.300000011920929,110829.19140625,1,0,1.0,6.123233995736766e-17
2025-11-11 06:05:00,125.93689367072751,3.328571455819265,24.024545322764997,,,560.5,24.200000127156567,28.155556148952925,18.3499994277954,60.85454559326172,0.300000011920929,112372.02901785714,1,0,0.9997620270799091,-0.021814885034561256
2025-11-11 06:10:00,125.8734248782649,3.40000009536743,22.581363677978523,,,560.5,24.550000190734874,28.155556148952925,18.542857306344157,60.41538443932166,0.300000011920929,108802.46875,1,0,0.9990482215818578,-0.04361938736533589
2025-11-11 06:15:00,126.02115139286929,3.350000023841855,24.11166652043661,,,560.5,24.899999618530263,28.155556148952925,18.299999872843433,60.500000000000014,0.300000011920929,108406.36979166667,1,0,0.9978589232386035,-0.06540312923014292
2025-11-11 06:20:00,125.98222235718157,3.3428571564810587,24.08272708546031,,,560.5,25.1500005722046,28.155556148952925,18.1000003814697,61.30909104780717,0.300000011920929,107461.1328125,1,0,0.9961946980917455,-0.08715574274765824
2025-11-11 06:25:00,126.47416157048157,3.3428571564810587,23.956153869628903,,,560.5,25.2999992370605,28.2666664123535,17.94999980926515,61.766666412353516,0.300000011920929,108102.89973958333,1,0,0.9940563382223196,-0.10886687485196461
2025-11-11 06:30:00,126.24201034295439,3.3250000178813917,23.932727120139376,,,560.5,25.3999996185303,28.249999999999996,17.680000305175778,63.009091117165326,0.300000011920929,106709.8828125,1,0,0.9914448613738105,-0.13052619222005138
2025-11-11 06:35:00,126.32592419422033,3.316666682561237,23.914166450500485,,,560.5,25.5,28.249999999999996,17.5333334604899,63.78000030517578,0.300000011920929,106926.56510416667,1,0,0.9883615104677607,-0.1521233861899167
2025-11-11 06:40:00,126.11510609376315,3.3285714558192643,23.937500158945735,,,560.5,25.6000003814697,28.249999999999996,17.6000003814697,62.863636363636374,0.300000011920929,106887.81640625,1,0,0.984807753012208,-0.1736481776669303
2025-11-11 06:45:00,125.96290900779493,3.36666671435038,23.965454448353192,,,560.5,25.7000007629395,28.249999999999996,17.60000038146973,62.09166653951008,0.300000011920929,108581.07682291667,1,0,0.9807852804032305,-0.19509032201612797
2025-11-11 06:50:00,126.01945443008887,3.34000000953674,23.989999930063878,,,560.5,25.7000007629395,28.366666158040363,17.75,61.758333524068185,0.300000011920929,108078.55245535714,1,0,0.9762960071199334,-0.2164396139381028
2025-11-11 06:55:00,126.17984835162302,3.36666671435038,24.10833342870075,,,560.25,25.7999992370605,28.3499994277954,17.7999992370605,61.37272748080168,0.300000011920929,108420.03255208333,1,0,0.9713420698132614,-0.237685892326173
2025-11-11 07:00:00,125.93443898432177,3.380000019073484,24.032727328213785,,,560.5,25.8999996185303,28.3499994277954,17.7333335876465,61.320000076293944,0.300000011920929,108406.58723958333,1,0,0.9659258262890683,-0.25881904510252085
2025-11-11 07:05:00,126.15313645854143,3.300000031789143,23.88749996821085,,,560.6,25.8999996185303,28.3499994277954,17.7666664123535,61.766667048136405,0.300000011920929,106771.15364583333,1,0,0.9600498543859287,-0.2798290140309919
2025-11-11 07:10:00,126.13959551820848,3.259999990463256,23.810833454132084,,,560.5,25.8999996185303,28.3499994277954,17.8999996185303,61.29999958385122,0.300000011920929,106833.9140625,1,0,0.9537169507482269,-0.30070579950427295
2025-11-11 07:15:00,126.0733331940391,3.25,23.811250209808325,,,560.5,25.8999996185303,28.3499994277954,18.0333334604899,61.04000015258789,0.300000011920929,105737.98660714286,1,0,0.9469301294951057,-0.3214394653031616
2025-11-11 07:20:00,125.68348467711245,3.25,23.85400009155273,,,560.5,26.0,28.3499994277954,18.05000019073485,61.2,0.300000011920929,102717.67057291667,1,0,0.9396926207859084,-0.3420201433256687
2025-11-11 07:25:00,126.147848666798,3.25,23.894444571601024,,,560.5,26.0,28.3499994277954,17.8499994277954,61.05833339691163,0.300000011920929,105584.21614583333,1,0,0.9320078692827986,-0.3624380382837014
2025-11-11 07:30:00,126.59007604194409,3.300000031789143,23.897692166841946,,,560.5,26.1000003814697,28.44999980926515,17.550000190734874,60.65833314259846,0.300000011920929,109169.390625,1,0,0.9238795325112867,-0.3826834323650897
2025-11-11 07:35:00,126.3317879416726,3.330000019073484,24.058181936090648,,,560.5,26.1000003814697,28.4666665395101,17.550000190734874,60.766666730244964,0.300000011920929,107488.42708333333,1,0,0.9153114791194472,-0.40274668985873713
2025-11-11 07:40:00,126.22742431091542,3.07500000298023,22.081499767303477,,,560.5,26.1500005722046,28.444444232516833,17.5,61.04166666666665,0.300000011920929,108673.49665178571,1,0,0.90630778703665,-0.42261826174069933
2025-11-11 07:45:00,125.9714651714672,2.9999999999999964,20.696538485013527,,,560.3333333333334,26.1500005722046,28.44999980926515,17.6000003814697,60.2727269259366,0.300000011920929,107636.44661458333,1,0,0.8968727415326884,-0.44228869021900113
2025-11-11 07:50:00,125.7799388668754,3.3500000238418552,24.011666933695484,,,560.0,26.2000007629395,28.45999984741212,17.6500005722046,60.77272727272726,0.300000011920929,107841.54817708333,1,0,0.8870108331782218,-0.4617486132350338
2025-11-11 07:55:00,125.37763136324254,3.3375000357627846,22.547499913435722,,,560.6666666666666,26.1500005722046,28.44999980926515,17.6500005722046,60.30833307902018,0.300000011920929,104519.37369791667,1,0,0.8767267557075078,-0.48098876891938747
2025-11-11 08:00:00,127.27004499579924,3.355555587344697,24.023333231608067,,,562.0,26.2999992370605,28.44999980926515,17.55000019073485,61.049999618530286,0.300000011920929,109537.20424107143,1,0,0.8660254037844387,-0.4999999999999998
2025-11-11 08:05:00,128.2015861318569,3.3000000119209276,23.984166463216173,,,562.5,26.25,28.444444232516833,17.5,60.39090936834163,0.300000011920929,110720.11588541667,1,0,0.8549118706729467,-0.5187732581605212
2025-11-11 08:10:00,128.0373485550736,3.316666682561236,23.98076893733099,,,562.5,26.25,28.44999980926515,17.5,60.43636356700551,0.300000011920929,108874.59635416667,1,0,0.8433914458128858,-0.5372996083468236
2025-11-11 08:15:00,127.84840865568681,3.357142891202652,23.97857093811037,,,562.6666666666666,26.25,28.44999980926515,17.3999996185303,60.71999969482422,0.300000011920929,110831.1875,1,0,0.8314696123025451,-0.5555702330196023
2025-11-11 08:20:00,127.96818248430885,3.3000000119209276,23.922222137451186,,,563.5,26.366666158040363,28.44999980926515,17.2666664123535,61.80833339691162,0.300000011920929,118533.33984375,1,0,0.819152044288992,-0.5735764363510458
2025-11-11 08:25:00,127.93530272281528,3.25,23.787272886796405,,,563.6666666666666,26.366666158040363,28.44999980926515,17.2000007629395,62.063636086203836,0.300000011920929,120755.10491071429,1,0,0.8064446042674828,-0.5913096483635821
2025-11-11 08:30:00,128.34553030765417,3.3000000119209276,23.853636481545177,,,564.0,26.366666158040363,28.44999980926515,17.2000007629395,62.150000095367425,0.300000011920929,112932.55989583333,1,0,0.7933533402912352,-0.6087614290087207
2025-11-11 08:35:00,128.66454555049086,3.300000011920927,23.909166495005305,,,563.8,26.4666665395101,28.44999980926515,17.0,62.95000012715658,0.300000011920929,114266.91536458333,1,0,0.7798844830928817,-0.6259234721840591
2025-11-11 08:40:00,128.35464643468757,3.3166666825612374,23.932000160217278,,,563.4,26.4666665395101,28.44999980926515,16.7666664123535,63.98181707208805,0.300000011920929,113443.25911458333,1,0,0.766044443118978,-0.6427876096865394
2025-11-11 08:45:00,129.43518190672904,3.40000009536743,24.167000007629404,,,564.1,26.4666665395101,28.44999980926515,16.6500005722046,64.22999992370606,0.300000011920929,110942.83035714286,1,0,0.7518398074789774,-0.6593458151000688
2025-11-11 08:50:00,129.45136370225384,3.4833333492279053,24.334000015258777,,,564.0,26.4666665395101,28.44999980926515,16.55000019073485,65.70909118652344,0.300000011920929,109960.88932291667,1,0,0.7372773368101241,-0.6755902076156602
2025-11-11 08:55:00,129.16934866760718,3.4800000190734863,22.587272817438297,,,563.5,26.4666665395101,28.44999980926515,16.5,65.25833384195964,0.300000011920929,109657.48828125,1,0,0.7223639620597556,-0.6915130557822693
2025-11-11 09:00:00,129.24472721706738,3.3333333333333304,22.492999935150145,,,564.0,26.5666669209798,28.44999980926515,16.2999992370605,65.67272741144353,0.300000011920929,111389.49869791667,1,0,0.7071067811865476,-0.7071067811865475
2025-11-11 09:05:00,129.0853787696723,3.3000000119209276,22.3565386014107,,,563.2,26.5666669209798,28.44999980926515,16.2999992370605,66.08333333333333,0.300000011920929,111991.82552083333,1,0,0.6915130557822694,-0.7223639620597555
2025-11-11 09:10:00,128.92118135221074,3.3500000238418552,22.341458479563407,,,563.25,26.5666669209798,28.44999980926515,16.2333335876465,66.34999923706054,0.300000011920929,111919.28348214286,1,0,0.6755902076156604,-0.737277336810124
2025-11-11 09:15:00,129.06633323900633,3.3500000238418552,23.94833310445152,,,563.3333333333334,26.5666669209798,28.44999980926515,16.133333841959637,66.08333333333333,0.300000011920929,112572.75651041667,1,0,0.6593458151000686,-0.7518398074789776
2025-11-11 09:20:00,128.17757583386972,3.3000000119209276,22.12749997052281,,,562.875,26.7000007629395,28.44999980926515,16.0,65.54000091552734,0.300000011920929,113821.30989583333,1,0,0.6427876096865395,-0.7660444431189779
2025-11-11 09:25:00,128.2417729984631,3.300000031789143,21.98545481941915,,,562.5,26.7000007629395,28.333332697550432,15.8499999046326,65.58181762695312,0.300000011920929,111573.45182291667,1,0,0.6259234721840592,-0.7798844830928817
2025-11-11 09:30:00,128.0144851901314,3.3999999999999977,22.28249986966452,,,562.75,26.7000007629395,28.3499994277954,15.733333269755034,66.03636238791726,0.300000011920929,110500.90290178571,1,0,0.6087614290087204,-0.7933533402912353
2025-11-11 09:35:00,128.31482358123316,3.4111111164093004,22.243863756006412,,,562.7272727272727,26.7000007629395,28.3999996185303,15.733333269755034,67.0363637750799,0.300000011920929,110363.77083333333,1,0,0.5913096483635826,-0.8064446042674824
2025-11-11 09:40:00,128.42884851802475,3.36000003814697,22.088500118255595,,,563.0,26.7000007629395,28.2999992370605,15.6000003814697,65.9833329518636,0.300000011920929,113612.66666666667,1,0,0.5735764363510464,-0.8191520442889916
2025-11-11 09:45:00,128.34276229299678,2.774999991059301,21.14576919262226,,,563.125,26.7000007629395,28.2999992370605,15.5,66.27272657914595,0.300000011920929,112881.24869791667,1,0,0.5555702330196022,-0.8314696123025453
2025-11-11 09:50:00,128.4941212649297,3.36666671435038,22.040416797002145,,,562.875,26.7000007629395,28.2999992370605,15.3499999046326,66.72727342085405,0.300000011920929,114655.24869791667,1,0,0.5372996083468238,-0.8433914458128857
2025-11-11 09:55:00,128.40621177933428,3.3500000238418557,23.997500101725265,,,563.2857142857143,26.75,28.2999992370605,15.1999998092651,67.98750019073486,0.300000011920929,110913.83482142857,1,0,0.5187732581605218,-0.8549118706729464
2025-11-11 10:00:00,128.26083355238944,3.3500000238418552,22.192916631698605,,,563.0,26.759999847412097,28.2999992370605,15.1000003814697,67.74166679382324,0.300000011920929,114121.46614583333,1,0,0.49999999999999994,-0.8660254037844387
2025-11-11 10:05:00,128.66743939621284,3.420000028610228,22.34416656494141,,,563.75,26.759999847412097,28.25,15.0333334604899,68.22000045776367,0.300000011920929,113969.4453125,1,0,0.48098876891938763,-0.8767267557075077
2025-11-11 10:10:00,128.6321357086451,3.5,22.43499978383381,,,563.7142857142857,26.75,28.2000007629395,15.050000190734849,68.63999938964844,0.300000011920929,113497.546875,1,0,0.4617486132350339,-0.8870108331782217
2025-11-11 10:15:00,128.55899469924697,3.420000028610228,22.293000030517575,,,563.2857142857143,26.75,28.2000007629395,15.050000190734849,68.56000061035157,0.300000011920929,113608.5859375,1,0,0.4422886902190013,-0.8968727415326883
2025-11-11 10:20:00,127.75530284101309,3.36666671435038,24.11799983978272,,,563.6,26.75,28.2000007629395,14.949999809265151,68.8,0.300000011920929,113837.14973958333,1,0,0.4226182617406995,-0.9063077870366499
2025-11-11 10:25:00,127.81830315878896,3.350000023841855,24.006153693565953,,,563.8333333333334,26.75,28.2000007629395,15.066666920979799,69.43636391379617,0.300000011920929,112442.98567708333,1,0,0.4027466898587373,-0.9153114791194471
2025-11-11 10:30:00,127.66348522359675,3.3500000238418557,23.99333296881782,,,562.7142857142857,26.75,28.1000003814697,15.066666920979799,70.34999974568684,0.300000011920929,112135.328125,1,0,0.3826834323650899,-0.9238795325112867
2025-11-11 10:35:00,126.95454525658577,3.344444460339014,24.03916645050047,,,562.1666666666666,26.75,28.1000003814697,15.050000190734849,72.14444563123915,0.300000011920929,112812.17447916667,1,0,0.36243803828370175,-0.9320078692827984
2025-11-11 10:40:00,127.13943903807434,3.36000003814697,24.0277779897054,,,562.8571428571429,26.75,28.1000003814697,15.0,72.63636294278231,0.200000002980232,108622.01785714286,1,0,0.3420201433256689,-0.9396926207859083
2025-11-11 10:45:00,126.82968189355098,3.350000023841855,22.06583333015441,,,563.0,26.75,28.1000003814697,14.8999996185303,73.12727355957031,0.200000002980232,108362.39713541667,1,0,0.32143946530316175,-0.9469301294951056
2025-11-11 10:50:00,127.00139375359122,1.7750000134110433,24.01666683620878,,,562.8888888888889,26.75,28.1000003814697,14.949999809265151,72.7,0.300000011920929,104604.88932291667,1,0,0.30070579950427334,-0.9537169507482268
2025-11-11 10:55:00,127.10992439587918,3.3571428571428554,22.196249961853027,,,563.1428571428571,26.75,28.04000015258788,14.8000001907349,74.53846153846153,0.300000011920929,104811.22135416667,1,0,0.2798290140309923,-0.9600498543859286
2025-11-11 11:00:00,127.41156023343405,3.25,21.89909120039505,,,563.0,26.75,28.04000015258788,14.8000001907349,75.68333371480306,0.300000011920929,104968.82942708333,1,0,0.258819045102521,-0.9659258262890682
2025-11-11 11:05:00,127.46960623625554,3.25,22.054999987284347,,,564.0,26.75,28.04000015258788,14.733333269755034,75.90000089009602,0.300000011920929,105780.97767857143,1,0,0.23768589232617293,-0.9713420698132614
2025-11-11 11:10:00,127.94128776319093,3.2428571496691028,21.8660002708435,,,564.125,26.75,28.04000015258788,14.75,75.56363608620383,0.300000011920929,105638.61328125,1,0,0.21643961393810318,-0.9762960071199333
2025-11-11 11:15:00,128.1935077486616,3.2571428503308972,22.02499985694887,,,564.25,26.866666158040363,28.04000015258788,14.766666730244966,75.17777760823567,0.300000011920929,104947.34765625,1,0,0.19509032201612816,-0.9807852804032304
2025-11-11 11:20:00,128.28833311687814,3.2333333492279066,22.180454384196864,,,564.5714285714286,26.8499994277954,28.04000015258788,14.75,75.66153775728665,0.300000011920929,104006.61588541667,1,0,0.17364817766693028,-0.984807753012208
2025-11-11 11:25:00,128.89769176425352,3.25,21.98949975967409,,,564.8571428571429,26.8499994277954,27.94999980926515,14.6500000953674,76.45000076293945,0.300000011920929,103649.74107142857,1,0,0.15212338618991708,-0.9883615104677607
2025-11-11 11:30:00,127.98477289170931,2.319999992847442,19.58038447453423,,,564.6666666666666,26.7999992370605,27.93999977111818,14.449999809265151,76.41818167946555,0.300000011920929,102522.44791666667,1,0,0.13052619222005157,-0.9914448613738104
2025-11-11 11:35:00,129.2892221258144,3.2428571496691028,22.004317760467522,,,563.8571428571429,26.600000381469737,27.93999977111818,14.449999809265151,77.40000057220459,0.300000011920929,102235.44401041667,1,0,0.10886687485196457,-0.9940563382223196
2025-11-11 11:40:00,127.43894957532788,3.25,23.4718184037642,,,564.0,26.600000381469737,27.93999977111818,14.449999809265151,76.96250057220459,0.300000011920929,100041.34635416667,1,0,0.08715574274765864,-0.9961946980917455
2025-11-11 11:45:00,127.10627296910137,1.5127777785062784,20.99076931293195,,,564.0,26.6000003814697,27.93999977111818,14.449999809265151,77.37777794731988,0.300000011920929,99293.62369791667,1,0,0.06540312923014312,-0.9978589232386035
2025-11-11 11:50:00,126.93303014581856,1.368749998509883,18.988181721080434,,,563.5,26.6000003814697,27.93999977111818,14.5,77.01249980926514,0.300000011920929,102039.00669642857,1,0,0.04361938736533607,-0.9990482215818578
2025-11-11 11:55:00,126.48021192261665,1.6805555547277127,21.586345929365883,,,563.1111111111111,26.7000007629395,27.93999977111818,14.3999996185303,78.2111104329427,0.300000011920929,101112.5546875,1,0,0.021814885034560774,-0.9997620270799091
2025-11-11 12:00:00,126.2400055138752,2.146428586116859,23.365499782562253,,,563.0,26.7000007629395,27.93999977111818,14.449999809265151,78.03749942779541,0.300000011920929,100477.61458333333,1,0,1.2246467991473532e-16,-1.0
2025-11-11 12:05:00,125.99049973487854,1.8699999809265135,24.482727050781254,,,563.3333333333334,26.7000007629395,27.93999977111818,14.449999809265151,77.74999872843425,0.300000011920929,99875.515625,1,0,-0.021814885034560975,-0.9997620270799091
2025-11-11 12:10:00,125.70439365030539,1.4972222107979989,20.559999759380645,,,563.8888888888889,26.7000007629395,27.8499994277954,14.457142693655843,77.72222222222223,0.300000011920929,97545.4453125,1,0,-0.04361938736533627,-0.9990482215818578
2025-11-11 12:15:00,127.43077261712814,1.7022222316927385,24.093333244323745,,,564.1111111111111,26.7999992370605,27.8499994277954,14.439999771118181,77.67777845594618,0.300000011920929,102726.75,1,0,-0.06540312923014287,-0.9978589232386035
2025-11-11 12:20:00,127.33550796364294,1.7436508089303968,24.23599987030029,,,564.1666666666666,26.7999992370605,27.83999938964842,14.449999809265151,77.67999954223633,0.300000011920929,105169.48046875,1,0,-0.08715574274765794,-0.9961946980917455
2025-11-11 12:25:00,127.79199993827125,1.9085714531796314,25.783333619435634,,,564.25,26.7999992370605,27.849999427795396,14.5,77.63333384195964,0.300000011920929,109746.97265625,1,0,-0.10886687485196476,-0.9940563382223196
2025-11-11 12:30:00,127.62642927025298,1.5555555605226095,22.033409031954676,,,564.6,26.7999992370605,27.866666158040363,14.5,77.31428636823382,0.300000011920929,110241.03776041667,1,0,-0.13052619222005132,-0.9914448613738105
2025-11-11 12:35:00,126.81577281084927,1.8812500163912773,25.683999824523937,,,563.625,26.7999992370605,27.833332697550432,14.6000003814697,77.60000038146973,0.300000011920929,110240.6875,1,0,-0.15212338618991642,-0.9883615104677608
2025-11-11 12:40:00,126.65645990323544,1.8485714375972748,25.890909194946286,,,563.4,26.8499994277954,27.8499994277954,14.54000015258788,77.12499936421712,0.300000011920929,109128.79947916667,1,0,-0.17364817766693047,-0.984807753012208
2025-11-11 12:45:00,125.88966646338953,1.9250000168879826,25.885833104451493,,,563.1428571428571,26.859999465942376,27.8499994277954,14.3999996185303,77.62857055664062,0.300000011920929,107048.67057291667,1,0,-0.19509032201612792,-0.9807852804032305
2025-11-11 12:50:00,125.16234827041622,1.7375000044703488,24.766666889190688,,,563.3333333333334,26.859999465942376,27.8499994277954,14.3999996185303,78.04999923706055,0.300000011920929,102350.1171875,1,0,-0.21643961393810293,-0.9762960071199334
2025-11-11 12:55:00,124.9477627662697,1.903571436447756,25.963333288828533,,,562.75,26.859999465942376,27.8499994277954,14.3000001907349,78.63000030517578,0.300000011920929,103866.34933035714,1,0,-0.23768589232617313,-0.9713420698132614
2025-11-11 13:00:00,125.31265133655428,2.0107142765607153,23.270769486060495,,,563.0,26.859999465942376,27.859999465942376,14.25,79.31250095367432,0.300000011920929,106422.27083333333,1,0,-0.25881904510252035,-0.9659258262890684
2025-11-11 13:05:00,126.06840661390859,2.053571429635797,26.83300018310547,,,563.0,26.859999465942376,27.8499994277954,14.25,78.8125,0.300000011920929,108220.77604166667,1,0,-0.27982901403099203,-0.9600498543859287
2025-11-11 13:10:00,126.4429289398771,3.740000009536744,26.871111128065316,,,563.3333333333334,26.859999465942376,27.842856543404697,14.25,78.17000045776368,0.300000011920929,109869.79296875,1,0,-0.30070579950427306,-0.9537169507482269
2025-11-11 13:15:00,127.11475771557203,3.727272727272727,26.73833322525024,,,563.0,26.859999465942376,27.842856543404697,14.1999998092651,79.29000091552734,0.300000011920929,110740.64973958333,1,0,-0.3214394653031611,-0.9469301294951058
2025-11-11 13:20:00,126.79386361440021,1.9549999758601193,23.178333282470696,,,562.4444444444445,26.859999465942376,27.8499994277954,14.3000001907349,79.43333265516493,0.300000011920929,111484.44308035714,1,0,-0.34202014332566866,-0.9396926207859084
2025-11-11 13:25:00,127.22442402406172,2.0138888880610475,26.462727113203563,,,562.6666666666666,26.859999465942376,27.849999427795396,14.3499999046326,79.28888871934679,0.300000011920929,110995.40625,1,0,-0.3624380382837015,-0.9320078692827986
2025-11-11 13:30:00,127.1364948128209,1.9964285588690225,26.55363655090331,,,563.0,26.859999465942376,27.8499994277954,14.1999998092651,79.75,0.300000011920929,110845.20182291667,1,0,-0.3826834323650892,-0.923879532511287
2025-11-11 13:35:00,126.64418198123123,1.9849999949336063,26.421249866485596,,,562.4444444444445,26.859999465942376,27.8499994277954,14.1000003814697,79.8000005086263,0.300000011920929,108140.0234375,1,0,-0.4027466898587371,-0.9153114791194472
2025-11-11 13:40:00,126.70583312439194,1.8683333372076358,25.61846146216758,,,562.1428571428571,26.859999465942376,27.8499994277954,14.100000063578266,80.48750019073486,0.300000011920929,110328.65104166667,1,0,-0.4226182617406993,-0.90630778703665
2025-11-11 13:45:00,126.36162848906082,3.159999990463258,24.395000139872234,,,562.1111111111111,27.0,27.8499994277954,14.100000063578266,80.55555470784505,0.300000011920929,107756.30915178571,1,0,-0.44228869021900147,-0.8968727415326883
2025-11-11 13:50:00,125.3267272790273,3.0399999618530282,24.170000076293935,,,562.0,27.0,27.8499994277954,14.1000003814697,80.5909090909091,0.200000002980232,104085.89322916667,1,0,-0.4617486132350337,-0.8870108331782218
